61111556,0.04656257013370063
61118460,0.10631107153337173
61147200,0.04780507509051543
61163828,0.19011902245817694
61168512,0.041960643306578775
61254121,0.09246304850364212
61366918,0.12050744268422181
61457433,0.08272067508237138
62172395,0.11426235837454142
62175208,0.052457485913389196
62444137,0.05197308181541797
63000141,0.04069175111162948
63010105,0.06632565163966367
63896814,0.07180971046709193
63920869,0.04649029771895345
64283033,0.12744074338194958
64456425,0.02280001215726769
64588525,0.11808617471114671
64830556,0.06413077531247953
64900083,0.044039743486187735
66697323,0.18834092062011196
66698227,0.05139084975727833
67008154,0.2030604828745155
67024796,0.24777248124120524
67070263,0.11280876184753397
67227943,0.05520508007628207
67530711,0.020740701553570027
67539327,0.8326721559107917
67540093,0.0976251107935979
72282374,0.1596584141129156
63994631,0.03916804436912552
75284664,0.06141315101027211
60103997,0.14977081734634162
61239049,0.06479871402595168
62087843,0.05989583624210463
62171092,0.011899123617972955
64423023,0.04631400072184141
66776787,0.2144752274437254
74953425,0.36293491314119547
75019245,0.05070521344552549
62610515,0.04451915664482513
61142677,0.16908596541548643
62035744,0.06708593599560962
75282235,0.1842098328754584
63995161,0.0656045725917737
72264065,0.06657105701827525
64896843,0.10311520401846881
73849153,0.1757785489276669
60046039,0.16415321212336917
60085046,0.11670652578507197
60387525,0.07355071292163178
61419903,0.16011199742425375
61854103,0.17537289510259965
62594588,0.05615227548289016
63334068,0.1253329318724358
64443231,0.13189721304944566
64448010,0.04914060559894638
66199728,0.05016291660456697
66320130,0.18599049954774896
66659218,0.1450644581196241
66835470,0.19292713866198685
66838685,0.18130686210875524
66840201,0.12794017663746302
66893598,0.11044412702898587
66918874,0.2003890213013645
67021478,0.1179630339560445
67024356,0.16891016074850695
67147579,0.11632279332432181
67333905,0.019600797399398674
67536997,0.40760291029836815
73830360,0.16921312440439698
74636562,0.1833659639980055
74650809,0.49271548662654835
74948390,0.07303111841178513
75071600,0.0937272531497328
60186791,0.05289025694309096
61431334,0.08707660138747447
61449006,0.07063622300693116
61456726,0.27593621520451567
62495254,0.13362615459359414
63085819,0.13334930805137138
64348967,0.056199613304907386
64422466,0.04890678061255977
64554503,0.12166496749160506
65255343,0.27231025562996697
66431343,0.229802334327312
66596163,0.1350475465590171
66715744,0.10988177334163099
66961228,0.16925189507686136
67161904,0.6798800360450891
67312373,0.14818348807337908
67327352,0.04547207085903624
72277140,0.05565989983543822
74469060,0.28147789775249027
74555068,0.11877663038863452
74824224,0.06438762981602701
74952499,0.27356880575944653
74958020,0.5164479646358336
75004369,0.37727757441015924
75005550,0.11131442403864907
75271786,0.11448921911749675
75272665,0.4587469430033109
60461612,0.034084545780650226
61923046,0.2638871960002004
62368646,0.08513957040625866
62595096,0.07444038642512513
66845050,0.35506164257396344
74014918,0.20080335761896007
74033708,0.14223181999479215
74638256,0.333273685699985
74995652,0.15296723641037663
62380468,0.11797624884682546
60052524,0.038584106371630525
60086134,0.052921843613625404
60387588,0.04917524855992965
60470553,0.12216390945238821
60472232,0.14519387820916344
60529162,0.10239758810732764
61250143,0.1234874327457929
61293662,0.18770709781789058
61299305,0.06985457261404825
61303382,0.1603781538691347
61357023,0.05173536920515117
61460961,0.09872592621975819
61525477,0.09741227234602652
61533541,0.15309420054584644
61843937,0.03168670732095888
61851655,0.04281757948800838
61853769,0.12913428250028183
61934859,0.03717829606880585
62075951,0.09122764706894941
62086586,0.165814151154564
62164813,0.13023595537393606
62937814,0.08312404238756346
63987367,0.07965564409714455
64347820,0.08454271286404881
64374607,0.0805853449854493
64466486,0.043767935488826216
64888498,0.06883059956765052
66587519,0.6946218278599031
66908477,0.1554761668274216
67206590,0.09048056179951611
67221469,0.18264243510061204
67332940,0.14420049195000154
67442376,0.1380832372309689
67529261,0.09130230088815976
72298865,0.053171576521410385
74636117,0.17282588631592255
74839427,0.05433345668334306
61075469,0.12358247721695444
61165311,0.17827126250903313
61250455,0.08543583419610569
61309419,0.08186191255107825
61316351,0.04070748858558025
61352752,0.03941779057404951
61461685,0.028485110165449665
61521070,0.055501798252683
61832068,0.060104068287479114
62175371,0.07658873285259772
62180454,0.04592534288173904
62254419,0.0999825357694613
62480320,0.09987473260368475
62588024,0.064365277731445
62594479,0.010672386276281138
62607429,0.04165371609847912
62942920,0.07241014328907595
62951218,0.17709426689511973
63320281,0.04128691753686447
63327928,0.12267841340547345
63999343,0.08824916120755442
64355025,0.052575237182864984
64427233,0.0715735208642315
64448131,0.04895255976398215
64596509,0.08332276447419117
66918045,0.0366034548755176
67336212,0.050560893820657656
73835023,0.1300847626750728
73841823,0.10383933546209695
74555560,0.18760848857007095
74959444,0.062278705757436416
74984976,0.06897700113947844
74991970,0.1338674281399165
74996036,0.16127832037374998
75020243,0.6711701521173523
59931602,0.20951999217425546
66975227,0.0566760123511893
61962451,0.09371330269780127
62183533,0.02421829113447643
62995315,0.09531511723981981
74465823,0.14442648289336854
63904237,0.0994630601650139
61414637,0.16357380583464867
59935316,0.1279939272185872
60116319,0.052043153713667266
61452228,0.07318909392973989
62253735,0.056038769027284475
64424089,0.056240889746062436
64554519,0.10948412984816722
66423362,0.37143366897767516
66900906,0.08039792773629482
67539396,0.02061775096582265
61379654,0.04433070529985399
59918446,0.23206317301310453
60052510,0.05379228357619074
62164865,0.08411664792096267
62254633,0.05030513002549846
62997549,0.04840633904248971
75215543,0.04051494923556355
67325504,0.05988015072071591
64846537,0.035634713038931995
61373435,0.09492117555715028
61845174,0.10450111160098517
61969728,0.1014952961551
63100439,0.05838513874009986
65214371,0.044301875382260276
66656886,0.278400559663171
67075364,0.0770201349478383
59922399,0.0802178293644141
60401505,0.180545120186397
66198163,0.12588836641109244
72272620,0.08590755115432241
67317037,0.041747231265869385
59932223,0.05885023348414691
61470885,0.048208416847072215
62250976,0.09138128827822053
64553014,0.03840708000441755
62594259,0.13231359146098887
67222921,0.12724070167079793
63333553,0.010995979900060278
67158580,0.2468155755406193
61444363,0.18259533527108135
61922960,0.09920153161904084
62094226,0.06533947119169418
64593810,0.12581296517039955
60469119,0.19333975200445713
60395322,0.061403367083903176
66589475,0.16304575651240477
67174243,0.198014608901776
60377992,0.020841676273514437
66766364,0.10628975935802222
66910124,0.15744388139767715
63592158,0.12325146624713104
62429015,0.11017109143233372
64353291,0.007390988743510794
66769833,0.15979884227039687
74636477,0.17871397913796686
75285633,0.3398279860831062
59938168,0.09583592575578886
63594773,0.12078679219213893
60193677,0.04165484812008373
67022992,0.8776467879217077
61359856,0.18378479360084468
65243619,0.17111965197020387
66190862,0.16681703147047763
61967516,0.10549061819694255
65200518,0.09393168542083832
66769557,0.19097081564567675
74036908,0.045857829467272904
66084111,0.08172584404409776
61463097,0.03447810525352763
74642727,0.39770214087583444
66766278,0.3019899976439514
61464109,0.041794183185283794
61970819,0.11481497642354449
60188527,0.039549262186224114
61526475,0.08473487836580706
63635059,0.17735931905115038
61107674,0.04987898233436128
62237993,0.11704266161881846
62943176,0.09904715618822683
61306151,0.08191422088839331
62023457,0.045809677147955585
64368978,0.08132503008356277
66187574,0.07981914877565405
67425224,0.08241832544851528
74842945,0.0690269711501163
75068007,0.03785259569125964
73820620,0.08336758074386855
62365747,0.05386377270723084
60058205,0.11638708662148266
62992753,0.10156459083336798
65389178,0.06997902083657112
66849371,0.15609681412763604
74041741,0.14600423930072692
59927242,0.0630025301977353
74828569,0.5458178392832255
66332736,0.13466080566805322
62087304,0.03802794812722324
62447491,0.07805460409585506
62593213,0.07257390709623349
62615827,0.09868284883768413
65240597,0.20816286504247777
66586133,0.16257454457951157
62480455,0.14294899989816173
66927917,0.06774725066404186
60463757,0.11326065314485727
61248745,0.03237038461687132
64904583,0.0686922517833915
67544965,0.0717898314105083
74832689,0.041643999408628105
61472175,0.2116909745134305
74543965,0.11673434163462999
61459940,0.05109580457453684
75069418,0.03596756528565635
64841374,0.019004910078953472
60036448,0.118924219965175
73844181,0.10500339436684228
64566001,0.09193470631499136
66850411,0.4073453174693978
64995368,0.04368168236891453
61138350,0.06251006271702862
61227857,0.07737367684921992
60097171,0.02316764548316611
60098716,0.1311110238139071
65227613,0.025264345525475625
61432025,0.10880267082623353
62606157,0.10492103396528758
65253375,0.15321213252161509
66753040,0.21650180814938935
66909137,0.2742699740865707
67175909,0.3915133922726015
74547534,0.13261945518774776
62245398,0.1191450228235347
75215212,0.09225633242582966
60451848,0.08027025050531904
61242874,0.09328324389689738
73825950,0.04235238145660619
60092857,0.03589294281099485
62993838,0.04509690072773587
66921315,0.1365276888158083
67215398,0.17381513631188678
60392218,0.05224297087393118
66658973,0.177248620498928
61434286,0.15412368480821106
61464748,0.3029531328401918
63330938,0.16283438736303765
67028471,0.21135697505579812
67091766,0.08262259816240851
61863653,0.11345399349038117
60083961,0.10529455782025843
60460002,0.07224885034016378
62943785,0.11989297312148153
64596923,0.11217386734567913
63896591,0.11759091139839921
62364428,0.06604135350181112
66750460,0.09230265897168535
61353682,0.13833197249905138
61368735,0.03138572084126077
62490046,0.12966527462384556
64364771,0.09233922662849216
64455075,0.09928502120384489
62091294,0.02208611096835746
67167388,0.2634079237013423
59915638,0.3226175181366254
60389916,0.15467569196700603
61128893,0.07765564310090914
61377508,0.1206162677934884
64898207,0.04008978828687043
61306017,0.14850040373363227
61099773,0.24084653186843782
61246399,0.10731657268158487
62593667,0.04512452799844611
66842990,0.1993367220150829
66912505,0.26486909611586257
59927602,0.15641891143379572
61468688,0.19150154999276617
61146982,0.08290322974890843
63010515,0.09564106190589548
65235975,0.12487039243039537
63635580,0.0766583354013477
67171319,0.6060170753676914
74651904,0.06413223084714784
61836707,0.05849136313940281
66595143,0.1529560653318158
60117580,0.04388080013335189
60398514,0.0946066798048175
61163849,0.06696785562729153
62127158,0.048869539399771456
62430121,0.05445766534770456
62809631,0.052629335312362295
65243492,0.24893538501813814
66900792,0.40280084012790485
67083910,0.08180740039142716
67084755,0.1647157759920389
67329768,0.09912453380098432
60386293,0.07794241327968864
60444401,0.024021412093404318
61361777,0.07966388477391967
61933412,0.10309617793591941
62426656,0.0745087994902207
62990652,0.029990363752175325
62992123,0.0675625973412121
63105390,0.08481261124233597
64437394,0.08769586964847396
64823112,0.042859649043882404
64833241,0.04764284761539518
65239098,0.09693709417095381
66779518,0.23796092019423007
66902835,0.21663681942439494
73842631,0.07113960308981312
73846490,0.13839441203873398
74656468,0.29939823998700843
74834869,0.07877845915807795
61238360,0.018700961494803076
63589042,0.05745287426339289
64278748,0.07956619815014618
64561366,0.12715423615998475
67149736,0.18661252945276444
61449705,0.07185504573377403
63088661,0.0500900516269039
61155413,0.0881374918309205
64602058,0.03442076976500066
64456777,0.17708606238582836
61451361,0.2509415720291008
61454593,0.07797171898963709
61458338,0.1022893421599396
61527316,0.06694202985354897
61860301,0.03601064847780159
61972432,0.03591452383272699
62091902,0.06667758877802486
62258536,0.07558626519819768
62260065,0.05083719749189233
62260761,0.03546558195002518
63628329,0.11526289953897184
65211376,0.028045621260343996
66332999,0.2154105540009946
66902023,0.14319091407562515
67067416,0.0758371107734527
67167061,0.21703988606996982
67317857,0.11714376671717577
73820722,0.05297104971838556
73832945,0.5322554721680108
74013211,0.030629263173066912
74177181,0.11523097655011467
74178720,0.16797044082837548
74183119,0.22916279550326707
74464578,0.2980975293080832
74477864,0.0633004246707268
74549873,0.18565325007087835
74826536,0.12719248317934675
75003812,0.2889601325453358
59922407,0.24991643157558488
61152455,0.04612083326621158
61522232,0.06588788645006272
62092540,0.03615492356727822
62441430,0.039413809228229464
63330257,0.06588378080766101
63985240,0.13796062874093631
64352047,0.1190535164741966
64358291,0.026724768387536
64442306,0.0263244357305892
66405261,0.2034083491410171
66413718,0.23631891155748888
67012288,0.3132867262595004
67157318,0.09790404503512583
67229676,0.06689209141341755
67320035,0.09727887071257164
74531317,0.07759324373196905
74664060,0.09118962711340982
59921307,0.09135079218769829
60468893,0.2577999286452686
61916172,0.04714112198616167
62083939,0.09009572485205936
62626144,0.05995114264518097
66406998,0.19237090975029392
66770898,0.23858698790341992
66828953,0.15144424580839888
67014768,0.12409464938775304
74018812,0.09561214032001651
59966167,0.04092089361308254
60043971,0.06651940640452667
60444433,0.06304107289933313
61160176,0.0493774254946622
61295125,0.0554206509520922
61312305,0.14434018779813448
61446178,0.05578413974338894
61454924,0.1267170069703985
61516748,0.07936203857182597
61930360,0.12600004187951433
62030991,0.035456348379110846
62031927,0.11368789893302562
62073723,0.03043996239124509
62092883,0.12219345413840729
62263755,0.09591057209611165
62627184,0.10184384681678092
63100121,0.05844325395139183
63900974,0.10334939627826825
63921937,0.07866227565228122
64278012,0.16845307826215947
64446442,0.1301743237282455
64838554,0.12290407903903315
64849841,0.037172823112069944
66927029,0.13725808089345912
67168582,0.08791969421393218
67227243,0.17072019864158602
72266953,0.07461115028926582
73824488,0.1179825442907675
75072556,0.11843894612835561
59920183,0.18484346313976202
59940777,0.071856146726159
60089089,0.05055278750059194
60388599,0.0493439430122779
61102128,0.12585222534099696
61123504,0.06781120690101691
61235321,0.05978295269127173
61301791,0.150430380201488
61308488,0.17794893591379884
61360720,0.06845824558096311
61362503,0.2110876654713768
61441336,0.14306529314174526
61516944,0.09977410954045274
61842059,0.14041527785875718
61877699,0.05250084970734662
62022690,0.039086165222770856
62030007,0.04680989352714942
62143466,0.10789759971463946
62144011,0.020830803747547783
62178100,0.09538307996297665
62180358,0.04258371232092312
62260661,0.042911413502291766
62436790,0.09921297866042383
62444116,0.054203115809216364
62485331,0.047343525617607476
62502749,0.15545761604813368
63101237,0.025357197229263915
63624095,0.123445082546278
63632098,0.07869420861287414
64004377,0.2258613993441879
64276474,0.0880786592664673
64352129,0.08566917959781364
64908260,0.09259528816386703
64994509,0.07858452302096863
65226776,0.038868486729928015
65233218,0.07416247632178435
66416198,0.20213648306490103
66716061,0.13606837751691042
66755788,0.145009388383124
66764022,0.39801328089508153
67066775,0.1676528103096057
67233391,0.02889947015004863
67276443,0.05332278502117008
67324826,0.047400456943862544
67324838,0.04969849066043556
73830235,0.09942459362066211
74188922,0.052693273689881776
74271769,0.043088159854838555
74822288,0.12071249077085831
74832595,0.05295651831261367
74840543,0.12028388531170073
74995935,0.07410189695664268
75075539,0.06668170504235806
61849022,0.046662689572980066
63905050,0.14472406123073203
64433059,0.043998620229069786
65398141,0.17889474798554802
66153499,0.11036282414120548
74021320,0.040776526666378876
74839721,0.03451649813295195
64469082,0.04561370086604889
72290805,0.06946969646604778
61160717,0.06406330805159177
61313441,0.03200891361609587
66757845,0.12789822330232803
67548731,0.02604000429192222
65201569,0.05547620103755012
65241088,0.04104779197194728
61836219,0.08981259811105771
66909477,0.11988966177733207
66968013,0.12844822625275254
61310272,0.06422765169768438
62250795,0.07268951186850979
62592128,0.03487897396738086
63320497,0.10145458252174966
63586958,0.04966840725156604
75216071,0.10100075020395964
60383047,0.12591112411449654
61941085,0.13731633051319977
62260192,0.1168409335481905
74029669,0.11754445640531726
66664609,0.18547635622994763
61469549,0.11203251608686768
61140459,0.08586662188487265
61254766,0.048346358731032275
66774675,0.13619764518538538
74171168,0.14050951808613524
61254898,0.05154553629178107
62378346,0.09167915042308153
64912398,0.07337087011328725
62632039,0.03389915541386689
74661773,0.06424354104898203
60094720,0.03624828618731373
61078955,0.16129509654547564
62140248,0.044128177207201295
74634811,0.1462262748425355
62498449,0.1655781268207163
61466534,0.05873366612640567
61448233,0.05256303852862113
59912731,0.11142701291823864
72302196,0.09633069697165968
74042490,0.09618853861313513
61124072,0.17295296428892074
61063540,0.21148328394725963
67428206,0.06363627483569494
74023664,0.09444704771704558
65388589,0.23692963232954578
66085096,0.22995506342843927
74843446,0.08890173882062577
66910080,0.14139009599037536
75283139,0.0348782255544854
66191639,0.038382327464227185
61838818,0.09271644020937078
72283571,0.26876285189639737
62487343,0.16725806808078325
61127828,0.1420397692742242
74526194,0.12655845302608915
66325650,0.46935562091266747
61372663,0.06554818750643121
67222445,0.1858097556033922
59918919,0.14220411886940115
63597563,0.08455807503797674
62601022,0.0411548883273645
67209090,0.04915522770228118
63625341,0.0612260954366138
67176823,0.30353993169727106
63321594,0.08195995916879469
60098202,0.12061921497805243
60389952,0.023521903983348864
60451447,0.052993345929576684
61312194,0.05619816629180738
61524749,0.011091592527867712
67160565,0.14449219244287967
67080903,0.17420388976680687
61119242,0.036439068516376315
62993626,0.06351378513800873
66841640,0.17812160468792662
75030962,0.08378064162477525
66662818,0.27998895735944623
62369553,0.07585783870986842
60037024,0.03944626436380984
60450729,0.031001356428332065
61424897,0.053504458254810996
61873866,0.07036043403331171
63088718,0.08358558032854962
67439050,0.051220204236397324
61969900,0.04851139544562087
62014182,0.03682305524452649
63105533,0.05457719065393178
74478696,0.11148277896960587
61167986,0.10239041926845448
74657421,0.3357305855371657
61258316,0.08648620162531938
62136340,0.058766928906172855
62801728,0.056025732207147606
59969137,0.03392068138375721
61313913,0.036839732357518556
61519414,0.08227290662605907
66927903,0.11581966889826013
61069811,0.10772856690768448
63588854,0.060057780124861106
61445602,0.14361087118114915
61937415,0.17212492146786154
74176213,0.1313378689690707
61112126,0.0968677476097418
61412958,0.13121681340723246
64598413,0.13108920200029006
61363710,0.20349118449758496
62238078,0.08294313948903789
63626717,0.08587319554270702
64346822,0.08029525288131036
75030679,0.15399564277665467
75032912,0.07420408354716033
61420723,0.09939483195764233
74555808,0.3274579650251267
64278844,0.11154945440819806
60039743,0.06229379512122737
61871963,0.08612788034040807
66855905,0.08473267808285713
60091304,0.041462941995607544
67443297,0.03839972996868781
74835324,0.05489366696464447
66891173,0.25382234746955024
61126345,0.06913147751980932
62602497,0.1333730181846551
67420742,0.10794550932919686
65239638,0.1995919468821171
59938133,0.0759818620154114
62379180,0.0656678665708347
64910549,0.041646348365567944
67153079,0.6975357565626443
74042201,0.060232449125553214
75033482,0.1050217522490914
66580470,0.18683615469438614
63810107,0.16242483260262486
64600017,0.11730081244683657
64913024,0.06199425124005459
63921006,0.0640780755880621
62436142,0.04635781855618325
66588337,0.23724949859767414
65199877,0.10962047777843029
75006561,0.08436756685179314
74466482,0.11341603803846258
62593784,0.05193589937704963
63812191,0.1361739112409357
64374805,0.10370975650874809
64434282,0.19587486961382378
60103113,0.08058266555766724
61380843,0.12516442069674558
59965368,0.09711901505375835
62503864,0.15060968655989448
63899501,0.052316286575988254
64447793,0.14286863393294003
64466472,0.06795493969147491
64887172,0.05517100328412152
64896270,0.0383054429571057
61966052,0.08242133911064178
60462233,0.05827461195948386
61111842,0.06641114138321075
66520965,0.25828544199239495
72295903,0.10963669094828375
61465727,0.05665920409759517
66749972,0.3963965173771817
67418135,0.11911514284002003
61535003,0.10754659988295276
63601787,0.06922405867095284
63603045,0.06894026312821411
64443855,0.192893396678431
66834390,0.06840070770873061
61367654,0.0734223086965387
61376257,0.13876251450306237
61419059,0.061205716493032865
62171564,0.037396930802049734
64372609,0.14110107237199146
64846337,0.13063740790424186
67153344,0.2401396822445195
74010989,0.07166294506693807
60048239,0.05801749379099159
60105939,0.07865046946652184
60387031,0.05839953523772296
61127207,0.06844870074561521
61966905,0.12804324026438066
62024812,0.10482773223227003
62072472,0.03956981232681196
62489729,0.07741522387001702
62501037,0.07537260915944681
62950564,0.1188936458182135
63599296,0.018055430421556152
63627849,0.18211134817054528
63637416,0.10125679492499459
64000086,0.02757003587799058
64560621,0.016630619630203618
65219774,0.05827756413621442
66758195,0.3847927071615665
67141973,0.14652118871453806
67223509,0.17103763300926225
74281815,0.043223361417886824
74525265,0.10547730540027077
74841193,0.21910872547265592
75017088,0.05109313904705015
75030299,0.0931118934062001
60452271,0.06096582422637307
61099872,0.09807473776948016
64909631,0.08333999430317417
64556192,0.07064158588862497
62805588,0.0808550304946797
74640242,0.26432437893077293
59920622,0.35500648671294927
60102702,0.05717505431867203
61290657,0.14725991352894927
61364011,0.06319976025634348
61446931,0.32528832375373284
62253374,0.07201066028672987
62437187,0.045444008017288456
63316761,0.026128339665751923
64428472,0.0658133938410819
64549672,0.047885309725131435
66532213,0.16540822701674554
66743621,0.2990113354233027
66754636,0.20131466442809018
66762553,0.3662931975514406
66925765,0.15724931290169217
67168929,0.1399395212987373
67232094,0.3076425934128203
67439303,0.3227981544890562
72291337,0.03938519231921423
74641548,0.09837188472663151
74643434,0.35082705272862535
74830795,0.08538309172290878
75004164,0.18004782997063729
60060000,0.08206061103511317
61380461,0.10377994601410806
61932007,0.07457049145741967
61937452,0.09984530706424061
62131859,0.09203363480800715
62183476,0.07609741296213023
62367279,0.14665179487179483
62502335,0.15224733389537595
62951701,0.1056523901983908
64367968,0.08064056082916447
64428865,0.04412673545508181
66328307,0.19007486854041167
66536762,0.3292150376893869
66742842,0.6527167546516702
66775452,0.1225534959093624
67145226,0.56598804048486
67150879,0.2736050458355062
67174538,0.12475748169055524
67215334,0.12134599027200943
74665421,0.14665627131228337
74988093,0.1340970392659347
75006200,0.04505649946845084
75020197,0.1350307391311695
72289015,0.02278946933622822
74185498,0.3780957124104841
65202188,0.03031728540637721
59922636,0.13215018534973136
59938793,0.20966136196085486
59970116,0.08572931275810271
59975118,0.13135024244986399
60102975,0.060705107414638845
60109222,0.047493976967976
61152900,0.13385398301948526
61313909,0.04729475801876645
61316279,0.06094051383748848
61381555,0.06392785150826172
61427337,0.06491483368278364
61519484,0.08199897425496526
61840073,0.0920695824973494
61845471,0.029052203300441483
61922950,0.10980511563512287
62031926,0.02987852976293218
62083957,0.14091092247700668
62144701,0.04813917106903673
62490437,0.16230501419642412
62618430,0.033578249389498736
62994117,0.09906166992895074
63093133,0.18302802435748874
63093643,0.07131953685329066
63595088,0.05758385079088356
63893342,0.10963588565715493
64355397,0.0430604768054165
64470579,0.11565448068488489
64846929,0.06686081316066649
66921507,0.09019372699292579
67165194,0.23645434600415183
67418158,0.10554505534240044
72263903,0.10344235583725442
72285983,0.047196563387058896
72300448,0.048808454731327625
73818157,0.09947156310209272
73843692,0.08251613149917124
74009864,0.09782654838961735
74657013,0.2613309617643683
74819069,0.1284180697854008
75029252,0.17432403215433562
75036007,0.19228446471816327
59926041,0.05044085135764789
59963812,0.06993934506749065
59966510,0.05594994676521022
60056929,0.06406294000541056
60088304,0.028652121488218496
60387066,0.05406778496788825
61294881,0.030709045606929827
61353820,0.03974867482387442
61464815,0.1292881664274236
61470097,0.10610224527782344
61879334,0.08252237128816418
61932232,0.08555059668494215
62038021,0.03887495406043767
62164050,0.08164029824939249
62173636,0.05222055559430064
62385972,0.07751396120331097
62493492,0.04616285539833755
62504610,0.08078343144837777
62587981,0.05887803023602884
62588824,0.13016205916156873
63329883,0.0642849407819231
63333906,0.2090087465297182
63587331,0.08110367796683186
63636248,0.11039943434086096
63895563,0.06983378399577901
63899086,0.031061436534860123
63906551,0.032158427566349415
63979647,0.07642120393494004
64377692,0.16206164550713512
64427544,0.04713484216637694
64836385,0.06038492705506564
64911167,0.06119639142038709
65409100,0.1730315315148217
66977815,0.15827422383056158
67545674,0.06667263655559051
72293369,0.08680645739530707
74843887,0.043352064912684916
75072671,0.08188224329313697
60402911,0.051760368529514086
64568950,0.0861400257075997
66090285,0.20097590868719478
66774141,0.23265983837022464
72293645,0.10006942031605483
60088070,0.029315352458444185
60104911,0.07378634349273572
61070582,0.092609052486833
61228886,0.05742092132688921
61470498,0.021095593098217912
63604604,0.0918039074668783
74460752,0.09924388208055972
74535603,0.26869272664374405
74818311,0.05868001756038094
61449702,0.06696808654404775
62614532,0.043123478417357225
66847689,0.12824216464056573
59939949,0.07102236671706887
63004112,0.05523989273886699
75205627,0.06687255477898162
64377132,0.08120902793244308
63002696,0.03596139370837669
59911769,0.15249659053273001
62238950,0.14721418217643176
63285663,0.11122553573008641
64455087,0.06992848333436341
74037705,0.15307929140157847
61838415,0.04745297800169875
62095196,0.06911335840521617
74477130,0.17460327816316468
66751890,0.16387168812261155
63008229,0.060130286821862076
67092071,0.12736326333784706
60038987,0.04551283858129598
64432483,0.10207139992288537
61118959,0.1100060931308271
61298324,0.072657621987711
74189034,0.14975806326343388
75020106,0.19811736262735136
61852266,0.12829563405111366
61413810,0.10660468723248592
66893442,0.2295706294497146
64463772,0.07632664212986572
67316786,0.13947251260306848
75031029,0.1097189152845855
75283646,0.06889839559626404
61228439,0.03262310398488717
61846160,0.05606143759699483
64911288,0.0700572900277925
60103174,0.02219056019995513
64351866,0.10849727763310191
75275372,0.03658070695752554
61041790,0.11193219274671032
60099672,0.05465938477797149
62768388,0.052300657353457715
65421438,0.12126056144308053
67082066,0.21845015012269742
75277693,0.20660069731224082
62181240,0.03472491237044397
61154903,0.05840084104282347
62508810,0.1149600536977569
67175440,0.12147625193047658
61160718,0.055915941844637516
62993192,0.04143456369401818
64434482,0.09439425176929737
65215620,0.09453955421274904
60107451,0.06707603933091506
67432112,0.13632618401075905
62240305,0.1404145137797178
62367285,0.10673940804237043
61532345,0.01902223875653894
64468175,0.10218750629795396
61227807,0.047413167089584395
67314465,0.0340495760688449
63984045,0.04760444841253885
75025317,0.18022572751498794
72282982,0.11724531155257685
65315626,0.11118732429440807
74012739,0.05916251265627733
60378018,0.042213532135999356
62025769,0.052592795296888935
62427907,0.08095254018281356
61117074,0.1216484888158919
63632054,0.2759630145862986
74837488,0.07104051622498214
61296590,0.08071558172324034
60043864,0.052049075926539706
64909030,0.08202641874125945
61060420,0.12721561303270149
61417102,0.06990595151801049
63902403,0.03027119176368453
75215507,0.12421525808764479
60443305,0.05720636462007802
61245459,0.0922048459631899
64471110,0.05016101311842829
66714618,0.43822993037791563
61056201,0.17293732654449823
67152120,0.10395653875211533
66891809,0.6786833425860529
75014444,0.09402942695730164
60402267,0.03992280255498886
63903591,0.060521814568566104
67157267,0.2428961084207329
67433261,0.1859938012159346
61463728,0.06789155217045927
60444435,0.11294851739574016
64340781,0.12917406973795406
64887493,0.06630676444627912
75278268,0.043151347879408206
66781371,0.22238517005785444
67313202,0.10970027841786373
72284034,0.06177659044848157
62430611,0.0753207912843587
62014692,0.14184666967464682
67231357,0.024817124832480292
66420464,0.19708510839266302
60442993,0.11064147947459764
74645468,0.0852011830611946
62428128,0.06545944343552915
63320429,0.04356165789647132
75276982,0.1416480343337246
74480233,0.11578521307473605
74514902,0.17980435453550167
65415077,0.18911732739954465
67221947,0.3460710348989499
67444491,0.061052070689094
66660691,0.33685768921599546
61414784,0.049351177438769475
62142285,0.04966258170217683
63991832,0.03915227743926647
65418379,0.13788720314049957
67149191,0.2853566759253272
61840332,0.14007914443214245
62255167,0.044154857521583164
67416662,0.05940447084944331
75292243,0.05436381033336004
67025814,0.11845658847577117
74944089,0.09595203925111669
64347452,0.06731658541089587
75283470,0.06476623012216265
63315235,0.0470565821624464
67018974,0.1841162236325747
63086017,0.025004856778302477
63333260,0.039630081428616265
67026068,0.09441905274656953
62084294,0.06520068216950445
60042119,0.18299336924836485
66908679,0.10410602663530952
63596475,0.023616292186825386
66966630,0.058638447846846596
74662058,0.09516687526277445
61128104,0.05938562070015336
61926941,0.251668649960002
66407248,0.18934522796362308
59912931,0.07166435983628687
64343617,0.1036346354212474
66423357,0.32018455081045516
61974891,0.04333403576614576
61022862,0.1703321625319827
61926462,0.06944284490489071
66716902,0.17729993500453028
67176655,0.10547279882760799
62997941,0.09180083292743295
62029768,0.08192655389490348
66912539,0.08946943873010794
74517492,0.214400642321496
66328847,0.12093018593353637
59969928,0.13955917088327732
60466763,0.2588486998795489
62018386,0.025518751716657292
60398106,0.1122191420661742
61230668,0.047581702418459805
61448569,0.09061016336016577
61048174,0.17246564084537425
61233026,0.06568128191710045
63085321,0.07421610293976649
65202937,0.03396380265074861
64456198,0.04733123669799484
61296768,0.07630953678743696
75006783,0.14365174712460477
59917068,0.07651428056804412
61251781,0.037586665392827734
62077821,0.06994544787297914
62806722,0.067347949151619
63990921,0.0944758371936947
